<http://dbpedia.org/resource/Respectable_(Mel_and_Kim_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Mel_and_Kim>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Respectable_(Mel_and_Kim_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Mel_and_Kim>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Ferry_Aid>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Ferry_Aid>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Ferry_Aid>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Ferry_Aid>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Ferry_Aid>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Ferry_Aid>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Ferry_Aid>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Ferry_Aid>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Ferry_Aid>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Ferry_Aid>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Ferry_Aid>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Ferry_Aid>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Let_It_Be_(song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Ferry_Aid>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Isla_Bonita>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Starship_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Starship_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Starship_(band)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Starship_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Starship_(band)>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Starship_(band)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Starship_(band)>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Starship_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Starship_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Starship_(band)>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Starship_(band)>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Starship_(band)>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Nothing%27s_Gonna_Stop_Us_Now>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Starship_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Whitney_Houston>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Whitney_Houston>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Whitney_Houston>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Whitney_Houston>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Whitney_Houston>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Whitney_Houston>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Whitney_Houston>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Whitney_Houston>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Whitney_Houston>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Wanna_Dance_with_Somebody_(Who_Loves_Me)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Whitney_Houston>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Star_Trekkin%27>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/The_Firm_(novelty_band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_a_Sin>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Pet_Shop_Boys>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Who%27s_That_Girl_(Madonna_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Madonna_(entertainer)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Los_Lobos>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Los_Lobos>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Los_Lobos>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Los_Lobos>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Los_Lobos>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Los_Lobos>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Los_Lobos>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Los_Lobos>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/La_Bamba_(song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Los_Lobos>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Michael_Jackson>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Michael_Jackson>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Michael_Jackson>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Michael_Jackson>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Michael_Jackson>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Michael_Jackson>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Michael_Jackson>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/I_Just_Can%27t_Stop_Loving_You>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Rick_Astley>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Rick_Astley>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Rick_Astley>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rick_Astley>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Rick_Astley>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Rick_Astley>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Rick_Astley>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Rick_Astley>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Rick_Astley>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Never_Gonna_Give_You_Up>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Rick_Astley>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/MARRS>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/MARRS>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/MARRS>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/MARRS>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/MARRS>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/MARRS>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/MARRS>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/MARRS>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/MARRS>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Pump_Up_the_Volume_(song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/MARRS>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Bee_Gees>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Bee_Gees>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Bee_Gees>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Bee_Gees>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bee_Gees>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Bee_Gees>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Bee_Gees>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Bee_Gees>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bee_Gees>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bee_Gees>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/You_Win_Again_(Bee_Gees_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Bee_Gees>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/China_in_Your_Hand>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/T%27Pau_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/China_in_Your_Hand>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/T%27Pau_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/China_in_Your_Hand>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/T%27Pau_(band)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/China_in_Your_Hand>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/T%27Pau_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/China_in_Your_Hand>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/T%27Pau_(band)>,0.67,List of UK Singles Chart number ones of the 1980s
