<http://dbpedia.org/resource/Plan_B_(30_Rock)>,http://dbpedia.org/ontology/writer,Josh Siegal & Dylan Morgan,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Heart_Connecticut>,http://dbpedia.org/ontology/writer,Vali Chandrasekaran & Jon Haller,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/I_Heart_Connecticut>,http://dbpedia.org/property/writer,Vali Chandrasekaran & Jon Haller,0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/ontology/writer,"Jack Burditt, Robert Carlock & Tina Fey",0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/property/writer,"Jack Burditt, Robert Carlock & Tina Fey",0.45,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/ontology/writer,Kay Cannon & Matt Hubbard,0.27,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/property/writer,Kay Cannon & Matt Hubbard,0.45,List of 30 Rock episodes
"<http://dbpedia.org/resource/When_It_Rains,_It_Pours_(30_Rock)>",http://dbpedia.org/property/production,502,0.73,List of 30 Rock episodes
<http://dbpedia.org/resource/Let%27s_Stay_Together_(30_Rock)>,http://dbpedia.org/property/production,503,0.73,List of 30 Rock episodes
<http://dbpedia.org/resource/Gentleman%27s_Intermission>,http://dbpedia.org/property/production,506,0.73,List of 30 Rock episodes
<http://dbpedia.org/resource/It%27s_Never_Too_Late_for_Now>,http://dbpedia.org/property/production,515,0.73,List of 30 Rock episodes
<http://dbpedia.org/resource/100_(30_Rock)>,http://dbpedia.org/property/production,520/521,0.73,List of 30 Rock episodes
<http://dbpedia.org/resource/Everything_Sunny_All_the_Time_Always>,http://dbpedia.org/property/production,522,0.73,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/ontology/episodeNumber,1,0.86,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/property/episode,1,0.86,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/ontology/episodeNumber,6/7,0.86,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/property/episode,6/7,0.86,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/ontology/episodeNumber,12,0.86,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/property/episode,12,0.86,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/ontology/director,<http://dbpedia.org/resource/John_Riggi>,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/property/director,<http://dbpedia.org/resource/John_Riggi>,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/ontology/musicComposer,<http://dbpedia.org/resource/John_Riggi>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/property/music,<http://dbpedia.org/resource/John_Riggi>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Two!>,http://dbpedia.org/ontology/musicComposer,<http://dbpedia.org/resource/Beth_McCarthy-Miller>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Two!>,http://dbpedia.org/property/music,<http://dbpedia.org/resource/Beth_McCarthy-Miller>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Three!>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Three!>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Three!>,http://dbpedia.org/ontology/musicComposer,Beth McCarthy-Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Three!>,http://dbpedia.org/property/music,Beth McCarthy-Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Today_You_Are_a_Man>,http://dbpedia.org/ontology/director,Jeff Richmond,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Today_You_Are_a_Man>,http://dbpedia.org/property/director,Jeff Richmond,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/Today_You_Are_a_Man>,http://dbpedia.org/ontology/musicComposer,Jeff Richmond,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Today_You_Are_a_Man>,http://dbpedia.org/property/music,Jeff Richmond,0.05,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/ontology/director,<http://dbpedia.org/resource/Michael_Engler>,0.29,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/property/director,<http://dbpedia.org/resource/Michael_Engler>,0.48,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/ontology/musicComposer,<http://dbpedia.org/resource/Michael_Engler>,0.05,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/property/music,<http://dbpedia.org/resource/Michael_Engler>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Tuxedo_Begins>,http://dbpedia.org/ontology/director,John Riggi,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Tuxedo_Begins>,http://dbpedia.org/property/director,John Riggi,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Tuxedo_Begins>,http://dbpedia.org/ontology/musicComposer,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Tuxedo_Begins>,http://dbpedia.org/property/music,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Leap_Day_(30_Rock)>,http://dbpedia.org/ontology/musicComposer,<http://dbpedia.org/resource/Steve_Buscemi>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Leap_Day_(30_Rock)>,http://dbpedia.org/property/music,<http://dbpedia.org/resource/Steve_Buscemi>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Alexis_Goodlooking_and_the_Case_of_the_Missing_Whisky>,http://dbpedia.org/ontology/musicComposer,<http://dbpedia.org/resource/Michael_Slovis>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Alexis_Goodlooking_and_the_Case_of_the_Missing_Whisky>,http://dbpedia.org/property/music,<http://dbpedia.org/resource/Michael_Slovis>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Standards_and_Practices_(30_Rock)>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Standards_and_Practices_(30_Rock)>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/Standards_and_Practices_(30_Rock)>,http://dbpedia.org/ontology/musicComposer,Beth McCarthy-Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Standards_and_Practices_(30_Rock)>,http://dbpedia.org/property/music,Beth McCarthy-Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/ontology/director,John Riggi,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/property/director,John Riggi,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/ontology/musicComposer,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/property/music,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Grandmentor>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Grandmentor>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/Grandmentor>,http://dbpedia.org/ontology/musicComposer,Beth McCarthy-Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Grandmentor>,http://dbpedia.org/property/music,Beth McCarthy-Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Kidnapped_by_Danger>,http://dbpedia.org/ontology/director,Claire Cowperthwaite,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Kidnapped_by_Danger>,http://dbpedia.org/ontology/musicComposer,Claire Cowperthwaite,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Kidnapped_by_Danger>,http://dbpedia.org/property/music,Claire Cowperthwaite,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Shower_Principle>,http://dbpedia.org/ontology/director,Stephen Lee Davis,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Shower_Principle>,http://dbpedia.org/ontology/musicComposer,Stephen Lee Davis,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Shower_Principle>,http://dbpedia.org/property/music,Stephen Lee Davis,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Nothing_Left_to_Lose_(30_Rock)>,http://dbpedia.org/ontology/director,John Riggi,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Nothing_Left_to_Lose_(30_Rock)>,http://dbpedia.org/property/director,John Riggi,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/Nothing_Left_to_Lose_(30_Rock)>,http://dbpedia.org/ontology/musicComposer,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Nothing_Left_to_Lose_(30_Rock)>,http://dbpedia.org/property/music,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Meet_the_Woggels!>,http://dbpedia.org/ontology/musicComposer,<http://dbpedia.org/resource/Linda_Mendoza>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Meet_the_Woggels!>,http://dbpedia.org/property/music,<http://dbpedia.org/resource/Linda_Mendoza>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Murphy_Brown_Lied_to_Us>,http://dbpedia.org/ontology/director,John Riggi,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Murphy_Brown_Lied_to_Us>,http://dbpedia.org/ontology/musicComposer,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Murphy_Brown_Lied_to_Us>,http://dbpedia.org/property/music,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_from_Studio_6H>,http://dbpedia.org/ontology/director,Beth McCarthy Miller,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_from_Studio_6H>,http://dbpedia.org/property/director,Beth McCarthy Miller,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_from_Studio_6H>,http://dbpedia.org/ontology/musicComposer,Beth McCarthy Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_from_Studio_6H>,http://dbpedia.org/property/music,Beth McCarthy Miller,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_2:_Mystery_of_the_Phantom_Pooper>,http://dbpedia.org/ontology/musicComposer,<http://dbpedia.org/resource/Ken_Whittingham>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_2:_Mystery_of_the_Phantom_Pooper>,http://dbpedia.org/property/music,<http://dbpedia.org/resource/Ken_Whittingham>,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Return_of_Avery_Jessup>,http://dbpedia.org/ontology/director,John Riggi,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Return_of_Avery_Jessup>,http://dbpedia.org/property/director,John Riggi,0.48,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Return_of_Avery_Jessup>,http://dbpedia.org/ontology/musicComposer,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Return_of_Avery_Jessup>,http://dbpedia.org/property/music,John Riggi,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/What_Will_Happen_to_the_Gang_Next_Year%3F>,http://dbpedia.org/ontology/director,Michael Engler,0.29,List of 30 Rock episodes
<http://dbpedia.org/resource/What_Will_Happen_to_the_Gang_Next_Year%3F>,http://dbpedia.org/ontology/musicComposer,Michael Engler,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/What_Will_Happen_to_the_Gang_Next_Year%3F>,http://dbpedia.org/property/music,Michael Engler,0.05,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Tina_Fey>,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Tina_Fey>,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Three!>,http://dbpedia.org/ontology/writer,Robert Carlock,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Idiots_Are_People_Three!>,http://dbpedia.org/property/writer,Robert Carlock,0.62,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Kay_Cannon>,0.24,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Kay_Cannon>,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Tuxedo_Begins>,http://dbpedia.org/ontology/writer,Dylan Morgan & Josh Siegal,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Leap_Day_(30_Rock)>,http://dbpedia.org/ontology/writer,Luke Del Tredici,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Alexis_Goodlooking_and_the_Case_of_the_Missing_Whisky>,http://dbpedia.org/ontology/writer,John Riggi,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Alexis_Goodlooking_and_the_Case_of_the_Missing_Whisky>,http://dbpedia.org/property/writer,John Riggi,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Standards_and_Practices_(30_Rock)>,http://dbpedia.org/ontology/writer,Vali Chandrasekaran,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/ontology/writer,Colleen McGuinness,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/property/writer,Colleen McGuinness,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Kidnapped_by_Danger>,http://dbpedia.org/ontology/writer,Tina Fey,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Kidnapped_by_Danger>,http://dbpedia.org/property/writer,Tina Fey,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Shower_Principle>,http://dbpedia.org/ontology/writer,Tom Ceraulo,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Nothing_Left_to_Lose_(30_Rock)>,http://dbpedia.org/ontology/writer,Lauren Gurganous & Nina Pedrad,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Meet_the_Woggels!>,http://dbpedia.org/ontology/writer,Ron Weiner,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Meet_the_Woggels!>,http://dbpedia.org/property/writer,Ron Weiner,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Murphy_Brown_Lied_to_Us>,http://dbpedia.org/ontology/writer,Robert Carlock & Vali Chandrasekaran,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_from_Studio_6H>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jack_Burditt>,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Queen_of_Jordan_2:_Mystery_of_the_Phantom_Pooper>,http://dbpedia.org/ontology/writer,Luke Del Tredici & Tracey Wigfield,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Return_of_Avery_Jessup>,http://dbpedia.org/ontology/writer,Dylan Morgan & Josh Siegal,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/What_Will_Happen_to_the_Gang_Next_Year%3F>,http://dbpedia.org/ontology/writer,Matt Hubbard,0.24,List of 30 Rock episodes
<http://dbpedia.org/resource/Dance_Like_Nobody%27s_Watching_(30_Rock)>,http://dbpedia.org/property/production,601,0.81,List of 30 Rock episodes
"<http://dbpedia.org/resource/Hey,_Baby,_What%27s_Wrong>",http://dbpedia.org/property/production,606/607,0.81,List of 30 Rock episodes
<http://dbpedia.org/resource/St._Patrick%27s_Day_(30_Rock)>,http://dbpedia.org/property/production,612,0.81,List of 30 Rock episodes
<http://dbpedia.org/resource/Live_from_Studio_6H>,http://dbpedia.org/property/production,619,0.81,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Beginning_of_the_End_(30_Rock)>,http://dbpedia.org/property/season,1,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Beginning_of_the_End_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,1,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Governor_Dunston>,http://dbpedia.org/property/season,2,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Governor_Dunston>,http://dbpedia.org/ontology/seasonNumber,2,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Stride_of_Pride>,http://dbpedia.org/property/season,3,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Stride_of_Pride>,http://dbpedia.org/ontology/seasonNumber,3,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Unwindulax>,http://dbpedia.org/property/season,4,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Unwindulax>,http://dbpedia.org/ontology/seasonNumber,4,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/property/season,5,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/ontology/seasonNumber,5,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/ontology/episodeNumber,5,0.85,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/property/episode,5,0.85,List of 30 Rock episodes
<http://dbpedia.org/resource/Aunt_Phatso_vs._Jack_Donaghy>,http://dbpedia.org/property/season,6,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Aunt_Phatso_vs._Jack_Donaghy>,http://dbpedia.org/ontology/seasonNumber,6,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/My_Whole_Life_Is_Thunder>,http://dbpedia.org/property/season,8,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/My_Whole_Life_Is_Thunder>,http://dbpedia.org/ontology/seasonNumber,8,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Game_Over_(30_Rock)>,http://dbpedia.org/property/season,9,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Game_Over_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,9,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Florida_(30_Rock)>,http://dbpedia.org/property/season,10,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Florida_(30_Rock)>,http://dbpedia.org/ontology/seasonNumber,10,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/property/season,11,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/ontology/seasonNumber,11,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/ontology/episodeNumber,11,0.85,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/property/episode,11,0.85,List of 30 Rock episodes
<http://dbpedia.org/resource/Hogcock!>,http://dbpedia.org/property/season,12,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Hogcock!>,http://dbpedia.org/ontology/seasonNumber,12,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Last_Lunch>,http://dbpedia.org/property/season,13,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Last_Lunch>,http://dbpedia.org/ontology/seasonNumber,13,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/The_Beginning_of_the_End_(30_Rock)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Don_Scardino>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Stride_of_Pride>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Michael_Engler>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Unwindulax>,http://dbpedia.org/ontology/director,James E. Sheridan,0.46,List of 30 Rock episodes
<http://dbpedia.org/resource/Unwindulax>,http://dbpedia.org/ontology/writer,James E. Sheridan,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/ontology/director,<http://dbpedia.org/resource/John_Riggi>,0.46,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/property/director,<http://dbpedia.org/resource/John_Riggi>,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/John_Riggi>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Aunt_Phatso_vs._Jack_Donaghy>,http://dbpedia.org/ontology/director,Don Scardino,0.46,List of 30 Rock episodes
<http://dbpedia.org/resource/Aunt_Phatso_vs._Jack_Donaghy>,http://dbpedia.org/property/director,Don Scardino,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Aunt_Phatso_vs._Jack_Donaghy>,http://dbpedia.org/ontology/writer,Don Scardino,0.08,List of 30 Rock episodes
"<http://dbpedia.org/resource/Mazel_Tov,_Dummies!>",http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Beth_McCarthy-Miller>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/My_Whole_Life_Is_Thunder>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Linda_Mendoza>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Game_Over_(30_Rock)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Ken_Whittingham>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Florida_(30_Rock)>,http://dbpedia.org/ontology/director,Claire Cowperthwaite,0.46,List of 30 Rock episodes
<http://dbpedia.org/resource/Florida_(30_Rock)>,http://dbpedia.org/ontology/writer,Claire Cowperthwaite,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/ontology/director,<http://dbpedia.org/resource/Jeff_Richmond>,0.46,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/property/director,<http://dbpedia.org/resource/Jeff_Richmond>,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jeff_Richmond>,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Hogcock!>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.46,List of 30 Rock episodes
<http://dbpedia.org/resource/Hogcock!>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Hogcock!>,http://dbpedia.org/ontology/writer,Beth McCarthy-Miller,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Last_Lunch>,http://dbpedia.org/ontology/director,Beth McCarthy-Miller,0.46,List of 30 Rock episodes
<http://dbpedia.org/resource/Last_Lunch>,http://dbpedia.org/property/director,Beth McCarthy-Miller,0.62,List of 30 Rock episodes
<http://dbpedia.org/resource/Last_Lunch>,http://dbpedia.org/ontology/writer,Beth McCarthy-Miller,0.08,List of 30 Rock episodes
<http://dbpedia.org/resource/Governor_Dunston>,http://dbpedia.org/ontology/writer,Robert Carlock,0.31,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/ontology/writer,Josh Siegal & Dylan Morgan,0.31,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/property/writer,Josh Siegal & Dylan Morgan,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/Aunt_Phatso_vs._Jack_Donaghy>,http://dbpedia.org/ontology/writer,Luke Del Tredici,0.31,List of 30 Rock episodes
"<http://dbpedia.org/resource/Mazel_Tov,_Dummies!>",http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Tracey_Wigfield>,0.31,List of 30 Rock episodes
"<http://dbpedia.org/resource/Mazel_Tov,_Dummies!>",http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Tracey_Wigfield>,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/My_Whole_Life_Is_Thunder>,http://dbpedia.org/ontology/writer,Jack Burditt & Colleen McGuinness,0.31,List of 30 Rock episodes
<http://dbpedia.org/resource/My_Whole_Life_Is_Thunder>,http://dbpedia.org/property/writer,Jack Burditt & Colleen McGuinness,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/Game_Over_(30_Rock)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Sam_Means>,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/Florida_(30_Rock)>,http://dbpedia.org/ontology/writer,Tom Ceraulo & Matt Hubbard,0.31,List of 30 Rock episodes
<http://dbpedia.org/resource/Florida_(30_Rock)>,http://dbpedia.org/property/writer,Tom Ceraulo & Matt Hubbard,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/ontology/writer,Lang Fisher & Nina Pedrad,0.31,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/property/writer,Lang Fisher & Nina Pedrad,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/Hogcock!>,http://dbpedia.org/ontology/writer,Jack Burditt & Robert Carlock,0.31,List of 30 Rock episodes
<http://dbpedia.org/resource/Hogcock!>,http://dbpedia.org/property/writer,Jack Burditt & Robert Carlock,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/Last_Lunch>,http://dbpedia.org/ontology/writer,Tina Fey & Tracey Wigfield,0.31,List of 30 Rock episodes
<http://dbpedia.org/resource/Last_Lunch>,http://dbpedia.org/property/writer,Tina Fey & Tracey Wigfield,0.38,List of 30 Rock episodes
<http://dbpedia.org/resource/There%27s_No_I_in_America>,http://dbpedia.org/property/production,705,0.85,List of 30 Rock episodes
<http://dbpedia.org/resource/A_Goon%27s_Deed_in_a_Weary_World>,http://dbpedia.org/property/production,711,0.85,List of 30 Rock episodes
<http://dbpedia.org/resource/Don_Scardino>,http://dbpedia.org/property/name,<http://dbpedia.org/resource/Jack_Burditt>,0.08,List of 30 Rock episodes
