<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Interplay_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Interplay_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Interplay_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Interplay_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Interplay_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Interplay_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Interplay_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Interplay_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Interplay_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Krisalis>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Interplay_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/The_3DO_Company>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Core_Design>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Core_Design>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Core_Design>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Core_Design>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Core_Design>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Core_Design>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Core_Design>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Core_Design>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Core_Design>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Core_Design>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Core_Design>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Core_Design>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Human_Entertainment>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Human_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Human_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Human_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Human_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Human_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Human_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Human_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Human_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Human_Entertainment>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Human_Entertainment>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Human_Entertainment>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Bandai>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Bandai>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/TOSE>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Bandai>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/The_3DO_Company>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/The_3DO_Company>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Right_Stuff>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Right_Stuff>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Right_Stuff>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Right_Stuff>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Right_Stuff>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Right_Stuff>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Right_Stuff>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Right_Stuff>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Right_Stuff>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Right_Stuff>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Right_Stuff>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Right_Stuff>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Amuze>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Amuze>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Amuze>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Amuze>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Amuze>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Amuze>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Amuze>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Amuze>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Amuze>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Amuze>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Amuze>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Amuze>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Panasonic>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Panasonic>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Genki_(company)>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Panasonic>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Taito>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Taito>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Taito>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Taito>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Taito>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Taito>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Taito>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Taito>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Taito>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Taito>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Taito>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/MicroProse>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/MicroProse>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/MicroProse>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/MicroProse>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/MicroProse>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/MicroProse>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/MicroProse>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/MicroProse>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/MicroProse>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/MicroProse>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/MicroProse>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/MicroProse>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Virgin_Interactive>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Virgin_Interactive>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Virgin_Interactive>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Virgin_Interactive>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Virgin_Interactive>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Virgin_Interactive>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Virgin_Interactive>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Virgin_Interactive>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Virgin_Interactive>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Virgin_Interactive>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Sensible_Software>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Virgin_Interactive>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/The_3DO_Company>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/The_3DO_Company>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Cyclone_Studios>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/The_3DO_Company>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Ariadne>,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/property/satServ,<http://dbpedia.org/resource/Ariadne>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/ontology/parentCompany,<http://dbpedia.org/resource/Ariadne>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/property/parent,<http://dbpedia.org/resource/Ariadne>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/property/successor,<http://dbpedia.org/resource/Ariadne>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Ariadne>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/ontology/foundedBy,<http://dbpedia.org/resource/Ariadne>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/ontology/type,<http://dbpedia.org/resource/Ariadne>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Ariadne>,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/ontology/successor,<http://dbpedia.org/resource/Ariadne>,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Ariadne>,http://dbpedia.org/ontology/owningCompany,<http://dbpedia.org/resource/Ariadne>,0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/wikiPageRedirects,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.09,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/satServ,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/parentCompany,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/parent,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/successor,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/property/owner,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/foundedBy,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/type,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/owner,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/successor,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.01,List of 3DO Interactive Multiplayer games
"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",http://dbpedia.org/ontology/owningCompany,"<http://dbpedia.org/resource/Micronet_co.,_Ltd.>",0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai_Visual>,http://dbpedia.org/ontology/wikiPageRedirects,Emotion Digital Software,0.09,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai_Visual>,http://dbpedia.org/property/satServ,Emotion Digital Software,0.0,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai_Visual>,http://dbpedia.org/ontology/parentCompany,Emotion Digital Software,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai_Visual>,http://dbpedia.org/property/parent,Emotion Digital Software,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai_Visual>,http://dbpedia.org/property/successor,Emotion Digital Software,0.01,List of 3DO Interactive Multiplayer games
<http://dbpedia.org/resource/Bandai_Visual>,http://dbpedia.org/property/owner,Emotion Digital Software,0.0,List of 3DO Interactive Multiplayer games
