<http://dbpedia.org/resource/University_of_Rochester>,http://dbpedia.org/property/startyear,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Rochester>,http://dbpedia.org/property/year,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Rochester>,http://dbpedia.org/property/firstyear,1889,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Rochester>,http://dbpedia.org/property/endyear,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Case_Western_Reserve_University>,http://dbpedia.org/property/startyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Case_Western_Reserve_University>,http://dbpedia.org/property/year,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Case_Western_Reserve_University>,http://dbpedia.org/property/firstyear,1921,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Case_Western_Reserve_University>,http://dbpedia.org/property/endyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Findlay>,http://dbpedia.org/property/startyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Findlay>,http://dbpedia.org/property/year,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Findlay>,http://dbpedia.org/property/firstyear,1921,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Findlay>,http://dbpedia.org/property/endyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Toledo_Rockets_football>,http://dbpedia.org/property/startyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Toledo_Rockets_football>,http://dbpedia.org/property/year,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Toledo_Rockets_football>,http://dbpedia.org/property/endyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Spokane_University>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Spokane_University>,http://dbpedia.org/property/year,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Spokane_University>,http://dbpedia.org/property/firstyear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Spokane_University>,http://dbpedia.org/property/endyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/startyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/year,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/firstyear,1910,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/endyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kansas_State_School_For_the_Deaf>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kansas_State_School_For_the_Deaf>,http://dbpedia.org/property/year,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kansas_State_School_For_the_Deaf>,http://dbpedia.org/property/firstyear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Kansas_State_School_For_the_Deaf>,http://dbpedia.org/property/endyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Friends_University>,http://dbpedia.org/property/startyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Friends_University>,http://dbpedia.org/property/year,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Friends_University>,http://dbpedia.org/property/firstyear,1912,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Friends_University>,http://dbpedia.org/property/endyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Florida_Southern_College>,http://dbpedia.org/property/startyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Florida_Southern_College>,http://dbpedia.org/property/year,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Florida_Southern_College>,http://dbpedia.org/property/firstyear,1913,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Florida_Southern_College>,http://dbpedia.org/property/endyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College>,http://dbpedia.org/property/year,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College>,http://dbpedia.org/property/firstyear,1920,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College>,http://dbpedia.org/property/endyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Knoxville_College>,http://dbpedia.org/property/startyear,1969,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Knoxville_College>,http://dbpedia.org/property/year,1969,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Knoxville_College>,http://dbpedia.org/property/firstyear,1969,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Knoxville_College>,http://dbpedia.org/property/endyear,1969,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_North_Georgia>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_North_Georgia>,http://dbpedia.org/property/year,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_North_Georgia>,http://dbpedia.org/property/firstyear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_North_Georgia>,http://dbpedia.org/property/endyear,1914,0.01,List of 100-point games in college football
"<http://dbpedia.org/resource/Locust_Grove,_Georgia>",http://dbpedia.org/property/startyear,1910,0.01,List of 100-point games in college football
"<http://dbpedia.org/resource/Locust_Grove,_Georgia>",http://dbpedia.org/property/year,1910,0.01,List of 100-point games in college football
"<http://dbpedia.org/resource/Locust_Grove,_Georgia>",http://dbpedia.org/property/firstyear,1910,0.02,List of 100-point games in college football
"<http://dbpedia.org/resource/Locust_Grove,_Georgia>",http://dbpedia.org/property/endyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Mercer_Bears_football>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Mercer_Bears_football>,http://dbpedia.org/property/year,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Mercer_Bears_football>,http://dbpedia.org/property/firstyear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Mercer_Bears_football>,http://dbpedia.org/property/endyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cumberland_University>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cumberland_University>,http://dbpedia.org/property/year,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Cumberland_University>,http://dbpedia.org/property/firstyear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Cumberland_University>,http://dbpedia.org/property/endyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/NC_State_Wolfpack_football>,http://dbpedia.org/property/startyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/NC_State_Wolfpack_football>,http://dbpedia.org/property/year,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/NC_State_Wolfpack_football>,http://dbpedia.org/property/firstyear,1918,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/NC_State_Wolfpack_football>,http://dbpedia.org/property/endyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Furman_Paladins_football>,http://dbpedia.org/property/startyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Furman_Paladins_football>,http://dbpedia.org/property/year,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Furman_Paladins_football>,http://dbpedia.org/property/firstyear,1918,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Furman_Paladins_football>,http://dbpedia.org/property/endyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Phillips_Exeter_Academy>,http://dbpedia.org/property/startyear,1886,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Phillips_Exeter_Academy>,http://dbpedia.org/property/year,1886,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Phillips_Exeter_Academy>,http://dbpedia.org/property/firstyear,1886,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Phillips_Exeter_Academy>,http://dbpedia.org/property/endyear,1886,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/startyear,1891,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/year,1891,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/firstyear,1891,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/endyear,1891,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/startyear,1887,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/year,1887,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/firstyear,1887,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Wesleyan_University>,http://dbpedia.org/property/endyear,1887,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Amherst_College>,http://dbpedia.org/property/startyear,1888,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Amherst_College>,http://dbpedia.org/property/year,1888,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Amherst_College>,http://dbpedia.org/property/firstyear,1888,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Amherst_College>,http://dbpedia.org/property/endyear,1888,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Daymar_Institute>,http://dbpedia.org/property/startyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Daymar_Institute>,http://dbpedia.org/property/year,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Daymar_Institute>,http://dbpedia.org/property/firstyear,1912,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Daymar_Institute>,http://dbpedia.org/property/endyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Henderson_State_University>,http://dbpedia.org/property/startyear,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Henderson_State_University>,http://dbpedia.org/property/year,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Henderson_State_University>,http://dbpedia.org/property/firstyear,1919,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Henderson_State_University>,http://dbpedia.org/property/endyear,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tulsa_Golden_Hurricane_football>,http://dbpedia.org/property/startyear,1968,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tulsa_Golden_Hurricane_football>,http://dbpedia.org/property/year,1968,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tulsa_Golden_Hurricane_football>,http://dbpedia.org/property/firstyear,1968,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Tulsa_Golden_Hurricane_football>,http://dbpedia.org/property/endyear,1968,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/startyear,1931,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/year,1931,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/firstyear,1931,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/endyear,1931,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/startyear,1930,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/year,1930,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/firstyear,1930,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Montana_Western>,http://dbpedia.org/property/endyear,1930,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Carthage_College>,http://dbpedia.org/property/startyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Carthage_College>,http://dbpedia.org/property/year,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Carthage_College>,http://dbpedia.org/property/firstyear,1915,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Carthage_College>,http://dbpedia.org/property/endyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Lenoir%E2%80%93Rhyne_Bears_football>,http://dbpedia.org/property/startyear,1922,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Lenoir%E2%80%93Rhyne_Bears_football>,http://dbpedia.org/property/year,1922,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Lenoir%E2%80%93Rhyne_Bears_football>,http://dbpedia.org/property/firstyear,1922,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Lenoir%E2%80%93Rhyne_Bears_football>,http://dbpedia.org/property/endyear,1922,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/startyear,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/year,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/firstyear,1889,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/endyear,1889,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College_Academy>,http://dbpedia.org/property/startyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College_Academy>,http://dbpedia.org/property/year,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College_Academy>,http://dbpedia.org/property/firstyear,1913,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Washington_College_Academy>,http://dbpedia.org/property/endyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Samford_Bulldogs_football>,http://dbpedia.org/property/startyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Samford_Bulldogs_football>,http://dbpedia.org/property/year,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Samford_Bulldogs_football>,http://dbpedia.org/property/firstyear,1918,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Samford_Bulldogs_football>,http://dbpedia.org/property/endyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Wisconsin-Oshkosh>,http://dbpedia.org/property/startyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Wisconsin-Oshkosh>,http://dbpedia.org/property/year,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Wisconsin-Oshkosh>,http://dbpedia.org/property/firstyear,1917,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Wisconsin-Oshkosh>,http://dbpedia.org/property/endyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kentucky_Wesleyan_Panthers_football>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kentucky_Wesleyan_Panthers_football>,http://dbpedia.org/property/year,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kentucky_Wesleyan_Panthers_football>,http://dbpedia.org/property/firstyear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Kentucky_Wesleyan_Panthers_football>,http://dbpedia.org/property/endyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/West_Virginia_Mountaineers_football>,http://dbpedia.org/property/startyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/West_Virginia_Mountaineers_football>,http://dbpedia.org/property/year,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/West_Virginia_Mountaineers_football>,http://dbpedia.org/property/firstyear,1904,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/West_Virginia_Mountaineers_football>,http://dbpedia.org/property/endyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Buffalo_Bulls_football>,http://dbpedia.org/property/startyear,1901,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Buffalo_Bulls_football>,http://dbpedia.org/property/year,1901,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Buffalo_Bulls_football>,http://dbpedia.org/property/firstyear,1901,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Buffalo_Bulls_football>,http://dbpedia.org/property/endyear,1901,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Michigan_State_Spartans_football>,http://dbpedia.org/property/startyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Michigan_State_Spartans_football>,http://dbpedia.org/property/year,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Michigan_State_Spartans_football>,http://dbpedia.org/property/firstyear,1902,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Michigan_State_Spartans_football>,http://dbpedia.org/property/endyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Iowa_Hawkeyes_football>,http://dbpedia.org/property/startyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Iowa_Hawkeyes_football>,http://dbpedia.org/property/year,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Iowa_Hawkeyes_football>,http://dbpedia.org/property/firstyear,1902,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Iowa_Hawkeyes_football>,http://dbpedia.org/property/endyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Olivet_College>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Olivet_College>,http://dbpedia.org/property/year,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Olivet_College>,http://dbpedia.org/property/firstyear,1920,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Olivet_College>,http://dbpedia.org/property/endyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Hillsdale_College>,http://dbpedia.org/property/startyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Hillsdale_College>,http://dbpedia.org/property/year,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Hillsdale_College>,http://dbpedia.org/property/firstyear,1904,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Hillsdale_College>,http://dbpedia.org/property/endyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kalamazoo_College>,http://dbpedia.org/property/startyear,1928,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kalamazoo_College>,http://dbpedia.org/property/year,1928,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Kalamazoo_College>,http://dbpedia.org/property/firstyear,1928,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Kalamazoo_College>,http://dbpedia.org/property/endyear,1928,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ripon_Redhawks>,http://dbpedia.org/property/startyear,1931,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ripon_Redhawks>,http://dbpedia.org/property/year,1931,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ripon_Redhawks>,http://dbpedia.org/property/firstyear,1931,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Ripon_Redhawks>,http://dbpedia.org/property/endyear,1931,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Indiana_State_Sycamores_football>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Indiana_State_Sycamores_football>,http://dbpedia.org/property/year,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Indiana_State_Sycamores_football>,http://dbpedia.org/property/firstyear,1920,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Indiana_State_Sycamores_football>,http://dbpedia.org/property/endyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Illinois_State_Redbirds_football>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Illinois_State_Redbirds_football>,http://dbpedia.org/property/year,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Illinois_State_Redbirds_football>,http://dbpedia.org/property/firstyear,1920,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Illinois_State_Redbirds_football>,http://dbpedia.org/property/endyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/startyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/year,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/firstyear,1902,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/endyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Macalester_College>,http://dbpedia.org/property/startyear,1903,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Macalester_College>,http://dbpedia.org/property/year,1903,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Macalester_College>,http://dbpedia.org/property/firstyear,1903,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Macalester_College>,http://dbpedia.org/property/endyear,1903,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/startyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/year,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/firstyear,1904,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Grinnell_Pioneers>,http://dbpedia.org/property/endyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southwest_Baptist_Bearcats>,http://dbpedia.org/property/startyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southwest_Baptist_Bearcats>,http://dbpedia.org/property/year,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southwest_Baptist_Bearcats>,http://dbpedia.org/property/firstyear,1904,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Southwest_Baptist_Bearcats>,http://dbpedia.org/property/endyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rust_College>,http://dbpedia.org/property/startyear,1956,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rust_College>,http://dbpedia.org/property/year,1956,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rust_College>,http://dbpedia.org/property/firstyear,1956,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Rust_College>,http://dbpedia.org/property/endyear,1956,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/A._T._Still_University>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/A._T._Still_University>,http://dbpedia.org/property/year,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/A._T._Still_University>,http://dbpedia.org/property/firstyear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/A._T._Still_University>,http://dbpedia.org/property/endyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/year,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/firstyear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/endyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Carroll_Fighting_Saints_football>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Carroll_Fighting_Saints_football>,http://dbpedia.org/property/year,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Carroll_Fighting_Saints_football>,http://dbpedia.org/property/endyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Tech_of_the_University_of_Montana>,http://dbpedia.org/property/startyear,1924,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Tech_of_the_University_of_Montana>,http://dbpedia.org/property/year,1924,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Tech_of_the_University_of_Montana>,http://dbpedia.org/property/firstyear,1924,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Montana_Tech_of_the_University_of_Montana>,http://dbpedia.org/property/endyear,1924,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Rio_Grande>,http://dbpedia.org/property/startyear,1941,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Rio_Grande>,http://dbpedia.org/property/year,1941,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Rio_Grande>,http://dbpedia.org/property/firstyear,1941,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/University_of_Rio_Grande>,http://dbpedia.org/property/endyear,1941,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Louisville_Cardinals_football>,http://dbpedia.org/property/startyear,1933,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Louisville_Cardinals_football>,http://dbpedia.org/property/year,1933,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Louisville_Cardinals_football>,http://dbpedia.org/property/firstyear,1933,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Louisville_Cardinals_football>,http://dbpedia.org/property/endyear,1933,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Will_Mayfield_College>,http://dbpedia.org/property/startyear,1928,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Will_Mayfield_College>,http://dbpedia.org/property/year,1928,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Will_Mayfield_College>,http://dbpedia.org/property/firstyear,1928,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Will_Mayfield_College>,http://dbpedia.org/property/endyear,1928,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ursinus_College>,http://dbpedia.org/property/startyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ursinus_College>,http://dbpedia.org/property/year,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ursinus_College>,http://dbpedia.org/property/firstyear,1918,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Ursinus_College>,http://dbpedia.org/property/endyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Colby_College>,http://dbpedia.org/property/startyear,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Colby_College>,http://dbpedia.org/property/year,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Colby_College>,http://dbpedia.org/property/firstyear,1919,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Colby_College>,http://dbpedia.org/property/endyear,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Haskell_Indian_Nations_University>,http://dbpedia.org/property/startyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Haskell_Indian_Nations_University>,http://dbpedia.org/property/year,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Haskell_Indian_Nations_University>,http://dbpedia.org/property/firstyear,1910,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Haskell_Indian_Nations_University>,http://dbpedia.org/property/endyear,1910,0.01,List of 100-point games in college football
